case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000038,480.0,4.0,3,0.0,0.0
fixed-00000038,480.0,4.0,4,0.0,0.0
fixed-00000038,480.0,4.0,5,0.0,0.0
fixed-00000038,480.0,4.0,6,0.0,0.0
fixed-00000038,480.0,4.0,7,0.0,0.0
fixed-00000038,480.0,4.0,8,0.0,0.0
fixed-00000038,480.0,4.0,9,0.0,0.0
fixed-00000038,480.0,4.0,10,0.0,0.0
fixed-00000038,480.0,4.0,11,0.0,0.0
fixed-00000038,480.0,4.0,12,0.0,0.0
fixed-00000038,480.0,4.0,13,0.0,0.0
fixed-00000038,480.0,4.0,14,0.0,0.0
fixed-00000038,480.0,4.0,15,0.0,0.0
fixed-00000040,500.0,4.0,-15,0.0012851083781880305,10.677246924869209
fixed-00000040,500.0,4.0,-14,0.0011752283923962812,10.366041263914951
fixed-00000040,500.0,4.0,-13,0.0009660401346061721,10.045307484204287
fixed-00000040,500.0,4.0,-12,0.000952585895125942,9.714101762495858
fixed-00000040,500.0,4.0,-11,0.0012696539274734183,9.371313757611418
fixed-00000040,500.0,4.0,-10,0.001265699779452659,9.01562234055568
fixed-00000040,500.0,4.0,-9,0.001220266198816832,8.645434936834732
fixed-00000040,500.0,4.0,-8,0.0012779134628470652,8.258802394264194
fixed-00000040,500.0,4.0,-7,0.0016390855970682882,7.853296102687864
fixed-00000040,500.0,4.0,-6,0.002614444866246583,7.425824639985038
fixed-00000040,500.0,4.0,-5,0.0015141308728653538,6.972349028947647
fixed-00000040,500.0,4.0,-4,0.0020058916402289706,6.487418295723927
fixed-00000040,500.0,4.0,-3,0.007810904491823582,5.96336359338612
fixed-00000040,500.0,4.0,-2,0.005076816392750277,5.388782503478367
fixed-00000040,500.0,4.0,-1,0.013811358605433624,4.745356571759629
fixed-00000040,500.0,4.0,0,0.14959235245774488,4.000000000000128
fixed-00000040,500.0,4.0,1,0.08170024813356537,3.07956947893598
fixed-00000040,500.0,4.0,2,0.030833480061652513,1.7232677700620371
fixed-00000040,500.0,4.0,3,0.0,0.0
fixed-00000040,500.0,4.0,4,0.0,0.0
fixed-00000040,500.0,4.0,5,0.0,0.0
fixed-00000040,500.0,4.0,6,0.0,0.0
fixed-00000040,500.0,4.0,7,0.0,0.0
fixed-00000040,500.0,4.0,8,0.0,0.0
fixed-00000040,500.0,4.0,9,0.0,0.0
fixed-00000040,500.0,4.0,10,0.0,0.0
fixed-00000040,500.0,4.0,11,0.0,0.0
fixed-00000040,500.0,4.0,12,0.0,0.0
fixed-00000040,500.0,4.0,13,0.0,0.0
fixed-00000040,500.0,4.0,14,0.0,0.0
fixed-00000040,500.0,4.0,15,0.0,0.0
fixed-00000035,450.0,4.0,-15,0.0014577288216766203,11.176900501616274
fixed-00000035,450.0,4.0,-14,0.0013845533946411745,10.846324815409005
fixed-00000035,450.0,4.0,-13,0.001261155709674271,10.505480264653997
fixed-00000035,450.0,4.0,-12,0.0012616303221609448,10.153332615240856
fixed-00000035,450.0,4.0,-11,0.001551592634450937,9.788661932177646
fixed-00000035,450.0,4.0,-10,0.0016873989419351502,9.41001226788633
fixed-00000035,450.0,4.0,-9,0.0018470415212506683,9.015622340555637
fixed-00000035,450.0,4.0,-8,0.0017336453606229955,8.60332760953709
fixed-00000035,450.0,4.0,-7,0.0021912169974714893,8.170417848002046
fixed-00000035,450.0,4.0,-6,0.0038775529642924482,7.713422675659928
fixed-00000035,450.0,4.0,-5,0.0026224624240354715,7.227774780095174
fixed-00000035,450.0,4.0,-4,0.00301045455768528,6.707252950125579
fixed-00000035,450.0,4.0,-3,0.0098500966956039,6.142998339829504
fixed-00000035,450.0,4.0,-2,0.009784572888429082,5.521619808342521
fixed-00000035,450.0,4.0,-1,0.036427789137739496,4.821079743384956
fixed-00000035,450.0,4.0,0,0.09968891816639751,4.000000000000043
fixed-00000035,450.0,4.0,1,0.12098885815282102,2.9597049311129666
fixed-00000035,450.0,4.0,2,0.02007650923145533,1.2338425267338948
fixed-00000035,450.0,4.0,3,0.0,0.0
fixed-00000035,450.0,4.0,4,0.0,0.0
fixed-00000035,450.0,4.0,5,0.0,0.0
fixed-00000035,450.0,4.0,6,0.0,0.0
fixed-00000035,450.0,4.0,7,0.0,0.0
fixed-00000035,450.0,4.0,8,0.0,0.0
fixed-00000035,450.0,4.0,9,0.0,0.0
fixed-00000035,450.0,4.0,10,0.0,0.0
fixed-00000035,450.0,4.0,11,0.0,0.0
fixed-00000035,450.0,4.0,12,0.0,0.0
fixed-00000035,450.0,4.0,13,0.0,0.0
fixed-00000035,450.0,4.0,14,0.0,0.0
fixed-00000035,450.0,4.0,15,0.0,0.0
